time,open,high,low,close,tick_volume,spread,real_volume
2026-06-30 20:00:00,58717.87,58785.28,58605.99,58652.66,1442.0,1000,0.0
2026-06-30 20:30:00,58652.89,58701.77,58545.79,58636.59,1090.0,1000,0.0
2026-06-30 21:00:00,58634.6,58674.06,58406.87,58502.13,1465.0,1000,0.0
2026-06-30 21:30:00,58497.86,58578.98,58423.38,58551.55,1007.0,1000,0.0
2026-06-30 22:00:00,58554.23,58722.03,58554.23,58564.21,1121.0,1000,0.0
2026-06-30 22:30:00,58565.02,58565.02,58413.61,58507.75,1070.0,1000,0.0
2026-06-30 23:00:00,58507.91,58567.04,58454.39,58519.79,965.0,1000,0.0
2026-06-30 23:30:00,58519.4,58566.19,58461.97,58538.71,996.0,1000,0.0
2026-07-01 00:00:00,58539.82,58651.13,58204.47,58295.43,1717.0,1000,0.0
2026-07-01 00:30:00,58295.07,58532.85,58290.73,58485.37,1779.0,1000,0.0
2026-07-01 01:00:00,58483.95,58492.4,57703.29,58259.19,6378.0,1000,0.0
2026-07-01 01:30:00,58260.99,58930.88,58240.84,58672.85,4817.0,1000,0.0
2026-07-01 02:00:00,58684.41,58932.64,58562.91,58857.04,2394.0,1000,0.0
2026-07-01 02:30:00,58859.57,59084.0,58819.16,58994.01,2279.0,1000,0.0
2026-07-01 03:00:00,58995.91,59034.5,58787.83,58831.53,1338.0,1000,0.0
2026-07-01 03:30:00,58831.59,59225.98,58752.26,59096.75,2243.0,1000,0.0
2026-07-01 04:00:00,59106.11,59185.06,58968.63,59185.06,1510.0,1000,0.0
2026-07-01 04:30:00,59182.0,59385.78,59103.25,59251.14,1713.0,1000,0.0
2026-07-01 05:00:00,59240.52,59288.91,59052.1,59083.07,1361.0,1000,0.0
2026-07-01 05:30:00,59083.69,59119.4,59027.71,59058.65,976.0,1000,0.0
2026-07-01 06:00:00,59060.0,59072.93,58594.91,58709.18,1804.0,1000,0.0
2026-07-01 06:30:00,58709.06,58751.19,58440.85,58668.77,1803.0,1000,0.0
2026-07-01 07:00:00,58675.09,58742.92,58510.35,58652.04,1575.0,1000,0.0
2026-07-01 07:30:00,58646.97,58723.39,58552.35,58688.91,1281.0,1000,0.0
2026-07-01 08:00:00,58687.49,58738.19,58509.51,58538.16,1588.0,1000,0.0
2026-07-01 08:30:00,58536.71,58913.3,58408.69,58898.64,2035.0,1000,0.0
2026-07-01 09:00:00,58901.77,59021.72,58793.77,58825.29,1532.0,1000,0.0
2026-07-01 09:30:00,58823.22,58899.49,58743.14,58870.83,1056.0,1000,0.0
2026-07-01 10:00:00,58871.21,58874.15,58582.14,58670.89,1287.0,1000,0.0
2026-07-01 10:30:00,58671.38,58687.13,58537.37,58579.2,1102.0,1000,0.0
2026-07-01 11:00:00,58578.79,58678.25,58499.26,58615.22,1510.0,1000,0.0
2026-07-01 11:30:00,58611.73,58666.49,58469.02,58536.86,1386.0,1000,0.0
2026-07-01 12:00:00,58537.11,58604.59,58299.1,58472.28,2165.0,1000,0.0
2026-07-01 12:30:00,58469.03,58526.06,58242.75,58450.75,2720.0,1000,0.0
2026-07-01 13:00:00,58464.69,58837.52,58445.03,58736.53,2613.0,1000,0.0
2026-07-01 13:30:00,58734.23,59450.63,58520.35,59417.44,7960.0,1000,0.0
2026-07-01 14:00:00,59413.07,60031.72,59197.87,59713.83,5712.0,1000,0.0
2026-07-01 14:30:00,59715.88,59761.19,59351.79,59484.77,3993.0,1000,0.0
2026-07-01 15:00:00,59484.68,60483.17,59444.99,60246.07,5389.0,1000,0.0
2026-07-01 15:30:00,60252.7,60317.13,60023.2,60082.29,2539.0,1000,0.0
2026-07-01 16:00:00,60089.62,60212.56,59885.79,60076.52,2184.0,1000,0.0
2026-07-01 16:30:00,60077.38,60119.42,59797.66,59866.8,1443.0,1000,0.0
2026-07-01 17:00:00,59866.3,60150.45,59720.85,60082.98,2039.0,1000,0.0
2026-07-01 17:30:00,60082.11,60184.11,60020.41,60130.33,1522.0,1000,0.0
2026-07-01 18:00:00,60125.34,60165.2,59954.89,60084.54,1537.0,1000,0.0
2026-07-01 18:30:00,60082.72,60246.33,60010.91,60103.5,1646.0,1000,0.0
2026-07-01 19:00:00,60101.05,60296.04,60041.5,60089.39,1404.0,1000,0.0
2026-07-01 19:30:00,60090.66,60224.31,59930.6,59970.55,1527.0,1000,0.0
2026-07-01 20:00:00,59970.15,60002.26,59806.63,59918.38,1392.0,1000,0.0
2026-07-01 20:30:00,59918.44,60142.21,59888.43,60071.58,1077.0,1000,0.0
2026-07-01 21:00:00,60070.96,60554.14,60056.69,60464.29,2064.0,1000,0.0
2026-07-01 21:30:00,60462.26,60785.28,60458.3,60758.38,1442.0,1000,0.0
2026-07-01 22:00:00,60759.39,61288.95,60484.37,60488.88,2884.0,1000,0.0
2026-07-01 22:30:00,60488.81,60621.54,60274.95,60409.72,2895.0,1000,0.0
2026-07-01 23:00:00,60402.58,60402.58,60129.87,60152.0,1868.0,1000,0.0
2026-07-01 23:30:00,60151.92,60201.56,59910.78,59966.8,1981.0,1000,0.0
2026-07-02 00:00:00,59972.31,59972.31,59671.66,59718.8,2155.0,1000,0.0
2026-07-02 00:30:00,59719.42,59788.41,59518.32,59683.81,1790.0,1000,0.0
2026-07-02 01:00:00,59685.17,59958.88,59650.39,59951.82,1854.0,1000,0.0
2026-07-02 01:30:00,59954.61,60259.69,59954.61,60111.06,2152.0,1000,0.0
2026-07-02 02:00:00,60114.46,60202.68,59942.87,60141.66,1814.0,1000,0.0
2026-07-02 02:30:00,60140.3,60426.33,60108.81,60348.84,1774.0,1000,0.0
2026-07-02 03:00:00,60351.68,60652.98,60220.35,60481.69,1853.0,1000,0.0
2026-07-02 03:30:00,60481.97,61061.22,60409.63,60990.3,2953.0,1000,0.0
2026-07-02 04:00:00,60988.8,60988.8,60716.61,60786.66,1805.0,1000,0.0
2026-07-02 04:30:00,60776.46,60820.87,60649.56,60704.56,1196.0,1000,0.0
2026-07-02 05:00:00,60704.49,60809.37,60571.59,60674.08,1465.0,1000,0.0
2026-07-02 05:30:00,60669.52,60802.23,60411.94,60439.19,1792.0,1000,0.0
2026-07-02 06:00:00,60435.58,60488.0,60315.58,60402.96,1482.0,1000,0.0
2026-07-02 06:30:00,60401.73,60579.85,60177.56,60193.94,1597.0,1000,0.0
2026-07-02 07:00:00,60190.92,60234.67,60079.88,60084.53,1324.0,1000,0.0
2026-07-02 07:30:00,60083.77,60155.41,60018.07,60064.67,1534.0,1000,0.0
2026-07-02 08:00:00,60061.86,60333.01,60051.9,60282.22,1742.0,1000,0.0
2026-07-02 08:30:00,60281.98,60489.2,60251.59,60430.15,1516.0,1000,0.0
2026-07-02 09:00:00,60429.52,60558.18,60293.05,60521.45,1619.0,1000,0.0
2026-07-02 09:30:00,60523.98,61357.37,60523.79,61093.25,4513.0,1000,0.0
2026-07-02 10:00:00,61091.12,61216.69,60958.21,61133.28,2515.0,1000,0.0
2026-07-02 10:30:00,61136.43,61281.47,61062.39,61185.27,2316.0,1000,0.0
2026-07-02 11:00:00,61188.19,61298.12,61125.26,61216.16,2560.0,1000,0.0
2026-07-02 11:30:00,61207.87,61317.22,61054.36,61276.61,2121.0,1000,0.0
2026-07-02 12:00:00,61274.85,61351.56,61059.26,61267.85,2281.0,1000,0.0
2026-07-02 12:30:00,61266.31,61553.48,61115.07,61460.19,5018.0,1000,0.0
2026-07-02 13:00:00,61463.8,61932.03,61427.38,61622.3,3216.0,1000,0.0
2026-07-02 13:30:00,61620.51,62003.79,61447.44,61869.96,5878.0,1000,0.0
2026-07-02 14:00:00,61870.04,62146.29,61510.61,61604.45,5431.0,1000,0.0
2026-07-02 14:30:00,61602.6,61745.98,61321.65,61627.06,5265.0,1000,0.0
2026-07-02 15:00:00,61631.07,61791.95,61361.32,61646.91,4121.0,1000,0.0
2026-07-02 15:30:00,61655.65,61763.71,61454.51,61547.81,2478.0,1000,0.0
2026-07-02 16:00:00,61547.34,61691.31,61079.84,61132.5,2954.0,1000,0.0
2026-07-02 16:30:00,61135.86,61726.52,61135.86,61621.78,2720.0,1000,0.0
2026-07-02 17:00:00,61621.72,61877.42,61564.51,61813.35,2237.0,1000,0.0
2026-07-02 17:30:00,61812.32,61812.32,61574.44,61604.89,2040.0,1000,0.0
2026-07-02 18:00:00,61599.5,61805.95,61594.68,61792.27,1671.0,1000,0.0
2026-07-02 18:30:00,61793.35,61818.22,61626.03,61700.18,1315.0,1000,0.0
2026-07-02 19:00:00,61701.64,61707.65,61448.58,61556.27,1466.0,1000,0.0
2026-07-02 19:30:00,61561.12,61633.33,61348.68,61420.59,1843.0,1000,0.0
2026-07-02 20:00:00,61415.78,61480.95,61330.81,61338.2,1135.0,1000,0.0
2026-07-02 20:30:00,61338.09,61532.18,61264.13,61503.31,1096.0,1000,0.0
2026-07-02 21:00:00,61503.98,61593.4,61450.49,61471.11,601.0,1000,0.0
2026-07-02 21:30:00,61466.14,61544.07,61442.71,61517.1,663.0,1000,0.0
2026-07-02 22:00:00,61517.0,61521.21,61445.28,61450.18,733.0,1000,0.0
2026-07-02 22:30:00,61450.85,61483.61,61318.68,61391.36,848.0,1000,0.0
2026-07-02 23:00:00,61390.53,61465.78,61271.19,61424.78,996.0,1000,0.0
2026-07-02 23:30:00,61424.41,61532.16,61360.21,61488.67,949.0,1000,0.0
2026-07-03 00:00:00,61482.8,61503.76,61217.92,61217.92,1373.0,1000,0.0
2026-07-03 00:30:00,61214.45,61333.07,61165.35,61223.02,1560.0,1000,0.0
2026-07-03 01:00:00,61220.51,61656.89,61195.01,61477.1,2316.0,1000,0.0
2026-07-03 01:30:00,61477.26,61658.37,61438.0,61516.26,1747.0,1000,0.0
2026-07-03 02:00:00,61516.38,61592.13,61322.26,61322.26,1258.0,1000,0.0
2026-07-03 02:30:00,61319.48,61384.35,61212.58,61354.88,1569.0,1000,0.0
2026-07-03 03:00:00,61354.96,61504.33,61242.49,61453.45,1308.0,1000,0.0
2026-07-03 03:30:00,61454.94,61471.27,61269.14,61345.49,923.0,1000,0.0
2026-07-03 04:00:00,61347.21,61389.03,61255.79,61358.48,940.0,1000,0.0
2026-07-03 04:30:00,61356.4,61450.04,61294.38,61364.83,1015.0,1000,0.0
2026-07-03 05:00:00,61364.22,61612.46,61347.08,61557.91,1302.0,1000,0.0
2026-07-03 05:30:00,61560.14,61736.22,61541.23,61624.75,1431.0,1000,0.0
2026-07-03 06:00:00,61627.99,61777.67,61605.78,61646.95,1080.0,1000,0.0
2026-07-03 06:30:00,61647.87,61710.92,61535.49,61634.79,1094.0,1000,0.0
2026-07-03 07:00:00,61632.87,61707.46,61582.08,61686.8,845.0,1000,0.0
2026-07-03 07:30:00,61686.74,61800.66,61665.48,61681.21,949.0,1000,0.0
2026-07-03 08:00:00,61684.27,61763.44,61645.96,61706.67,1074.0,1000,0.0
2026-07-03 08:30:00,61705.03,61833.78,61482.5,61512.74,1651.0,1000,0.0
2026-07-03 09:00:00,61511.87,61669.68,61437.87,61616.16,1483.0,1000,0.0
2026-07-03 09:30:00,61612.6,61719.92,61478.18,61640.77,1078.0,1000,0.0
2026-07-03 10:00:00,61640.08,61709.55,61595.58,61670.73,1236.0,1000,0.0
2026-07-03 10:30:00,61670.07,61980.86,61652.65,61847.73,1798.0,1000,0.0
2026-07-03 11:00:00,61846.5,62011.26,61764.43,61919.67,1683.0,1000,0.0
2026-07-03 11:30:00,61917.51,62035.76,61802.35,61939.23,1134.0,1000,0.0
2026-07-03 12:00:00,61938.56,62100.66,61836.63,61887.1,1916.0,1000,0.0
2026-07-03 12:30:00,61882.25,61928.71,61785.67,61904.52,1097.0,1000,0.0
2026-07-03 13:00:00,61904.97,62056.63,61859.29,62017.22,1382.0,1000,0.0
2026-07-03 13:30:00,62019.2,62225.76,61946.53,62042.31,1764.0,1000,0.0
2026-07-03 14:00:00,62042.49,62042.49,61617.15,61864.9,2470.0,1000,0.0
2026-07-03 14:30:00,61861.88,62213.81,61777.39,62098.98,1747.0,1000,0.0
2026-07-03 15:00:00,62103.73,62351.05,61915.56,61940.39,2337.0,1000,0.0
2026-07-03 15:30:00,61944.66,62048.52,61741.38,61868.07,1639.0,1000,0.0
2026-07-03 16:00:00,61864.34,62061.19,61842.85,62003.41,1209.0,1000,0.0
2026-07-03 16:30:00,62007.81,62073.88,61923.68,62046.22,1026.0,1000,0.0
2026-07-03 17:00:00,62046.02,62232.01,62003.74,62117.73,1234.0,1000,0.0
2026-07-03 17:30:00,62118.03,62219.93,62096.22,62144.68,930.0,1000,0.0
2026-07-03 18:00:00,62146.97,62153.27,62055.21,62119.66,811.0,1000,0.0
2026-07-03 18:30:00,62120.59,62196.84,62114.62,62146.06,943.0,1000,0.0
2026-07-03 19:00:00,62147.86,62253.13,62087.78,62161.46,1025.0,1000,0.0
2026-07-03 19:30:00,62166.64,62262.72,62093.38,62143.98,1031.0,1000,0.0
2026-07-03 20:00:00,62150.49,62631.28,62124.32,62550.07,1649.0,1000,0.0
2026-07-03 20:30:00,62552.75,62854.12,62530.6,62715.16,2116.0,1000,0.0
2026-07-03 21:00:00,62719.41,62910.96,62543.21,62559.45,1695.0,1000,0.0
2026-07-03 21:30:00,62562.09,62773.97,62438.4,62657.63,1501.0,1000,0.0
2026-07-03 22:00:00,62665.71,62687.04,62515.4,62561.59,1126.0,1000,0.0
2026-07-03 22:30:00,62561.65,62604.56,62468.23,62509.27,790.0,1000,0.0
2026-07-03 23:00:00,62511.49,62629.85,62463.42,62556.19,755.0,1000,0.0
2026-07-03 23:30:00,62556.28,62648.47,62482.73,62519.54,805.0,1000,0.0
2026-07-04 00:00:00,62522.24,62890.49,62516.34,62700.29,1428.0,1000,0.0
2026-07-04 00:30:00,62702.02,62756.18,62624.32,62693.91,870.0,1000,0.0
2026-07-04 01:00:00,62692.61,62692.61,62337.29,62429.21,1463.0,1000,0.0
2026-07-04 01:30:00,62435.11,62482.04,62358.54,62409.94,940.0,1000,0.0
2026-07-04 02:00:00,62413.63,62505.3,62384.83,62429.08,843.0,1000,0.0
2026-07-04 02:30:00,62431.78,62521.04,62362.38,62474.62,736.0,1000,0.0
2026-07-04 03:00:00,62474.49,62532.58,62422.96,62507.41,787.0,1000,0.0
2026-07-04 03:30:00,62506.33,62701.76,62448.21,62569.96,1008.0,1000,0.0
2026-07-04 04:00:00,62570.11,62657.6,62525.81,62599.04,850.0,1000,0.0
2026-07-04 04:30:00,62601.38,62701.17,62574.08,62617.68,899.0,1000,0.0
2026-07-04 05:00:00,62616.88,62621.97,62405.82,62460.78,798.0,1000,0.0
2026-07-04 05:30:00,62460.71,62533.6,62356.78,62413.86,759.0,1000,0.0
2026-07-04 06:00:00,62414.66,62497.99,62268.4,62368.46,931.0,1000,0.0
2026-07-04 06:30:00,62369.87,62473.12,62367.52,62430.77,844.0,1000,0.0
2026-07-04 07:00:00,62433.91,62577.02,62399.44,62483.31,848.0,1000,0.0
2026-07-04 07:30:00,62484.1,62531.31,62413.61,62508.13,771.0,1000,0.0
2026-07-04 08:00:00,62506.06,62522.1,62442.8,62487.26,606.0,1000,0.0
2026-07-04 08:30:00,62485.64,62623.99,62480.24,62499.74,959.0,1000,0.0
2026-07-04 09:00:00,62503.13,62529.36,62381.71,62422.9,950.0,1000,0.0
2026-07-04 09:30:00,62424.1,62453.53,62344.5,62427.87,742.0,1000,0.0
2026-07-04 10:00:00,62427.88,62468.52,62381.66,62445.01,631.0,1000,0.0
2026-07-04 10:30:00,62437.05,62488.12,62399.48,62445.22,581.0,1000,0.0
2026-07-04 11:00:00,62448.92,62497.1,62390.82,62421.87,627.0,1000,0.0
2026-07-04 11:30:00,62419.93,62511.72,62411.42,62422.7,624.0,1000,0.0
2026-07-04 12:00:00,62426.13,62567.55,62425.7,62523.95,692.0,1000,0.0
2026-07-04 12:30:00,62528.39,62644.44,62518.27,62602.05,732.0,1000,0.0
2026-07-04 13:00:00,62603.59,62732.27,62535.5,62602.93,1031.0,1000,0.0
2026-07-04 13:30:00,62603.19,62608.24,62479.94,62533.06,715.0,1000,0.0
2026-07-04 14:00:00,62532.25,62693.16,62532.25,62617.52,1082.0,1000,0.0
2026-07-04 14:30:00,62616.71,62664.34,62566.8,62641.87,829.0,1000,0.0
2026-07-04 15:00:00,62642.42,63043.93,62635.18,62869.03,2825.0,1000,0.0
2026-07-04 15:30:00,62869.86,62980.48,62795.22,62883.29,1443.0,1000,0.0
2026-07-04 16:00:00,62882.36,62913.44,62725.44,62803.7,1320.0,1000,0.0
2026-07-04 16:30:00,62805.66,62918.2,62803.59,62864.27,984.0,1000,0.0
2026-07-04 17:00:00,62865.28,62934.04,62745.7,62931.17,1054.0,1000,0.0
2026-07-04 17:30:00,62926.68,63391.96,62926.68,63222.57,2516.0,1000,0.0
2026-07-04 18:00:00,63223.6,63299.7,63084.63,63130.8,1457.0,1000,0.0
2026-07-04 18:30:00,63124.17,63126.49,63034.92,63109.26,949.0,1000,0.0
2026-07-04 19:00:00,63111.37,63330.54,63063.89,63312.63,1020.0,1000,0.0
2026-07-04 19:30:00,63312.7,63420.49,63219.64,63234.45,1104.0,1000,0.0
2026-07-04 20:00:00,63240.05,63344.46,63096.22,63118.21,1159.0,1000,0.0
2026-07-04 20:30:00,63116.34,63284.31,63101.19,63183.54,853.0,1000,0.0
2026-07-04 21:00:00,63183.61,63398.62,63143.7,63379.27,907.0,1000,0.0
2026-07-04 21:30:00,63379.97,63403.45,63215.58,63243.82,868.0,1000,0.0
2026-07-04 22:00:00,63244.85,63263.52,63141.66,63166.64,774.0,1000,0.0
2026-07-04 22:30:00,63164.56,63195.95,63096.29,63139.21,658.0,1000,0.0
2026-07-04 23:00:00,63141.77,63182.6,62869.4,63039.41,1280.0,1000,0.0
2026-07-04 23:30:00,63041.36,63181.88,63041.36,63093.3,868.0,1000,0.0
2026-07-05 00:00:00,63090.34,63091.72,62918.45,62988.89,968.0,1000,0.0
2026-07-05 00:30:00,62988.07,63065.1,62819.12,62933.38,965.0,1000,0.0
2026-07-05 01:00:00,62931.94,62993.31,62775.23,62879.11,1039.0,1000,0.0
2026-07-05 01:30:00,62874.74,62875.14,62729.28,62831.08,1150.0,1000,0.0
2026-07-05 02:00:00,62830.21,62874.91,62584.73,62700.71,1292.0,1000,0.0
2026-07-05 02:30:00,62705.54,62741.73,62533.3,62641.79,1167.0,1000,0.0
2026-07-05 03:00:00,62638.38,62737.83,62599.87,62619.8,894.0,1000,0.0
2026-07-05 03:30:00,62611.29,62738.62,62607.06,62711.43,846.0,1000,0.0
2026-07-05 04:00:00,62712.08,62829.92,62653.27,62803.6,836.0,1000,0.0
2026-07-05 04:30:00,62805.41,62897.72,62752.95,62757.02,937.0,1000,0.0
2026-07-05 05:00:00,62762.6,62764.58,62671.61,62700.98,855.0,1000,0.0
2026-07-05 05:30:00,62701.19,62756.2,62595.95,62681.53,928.0,1000,0.0
2026-07-05 06:00:00,62681.87,62744.75,62607.91,62735.93,897.0,1000,0.0
2026-07-05 06:30:00,62741.88,62771.93,62684.55,62715.79,733.0,1000,0.0
2026-07-05 07:00:00,62719.48,62784.32,62653.42,62696.86,798.0,1000,0.0
2026-07-05 07:30:00,62703.41,63002.08,62703.41,62957.04,1074.0,1000,0.0
2026-07-05 08:00:00,62959.52,63053.59,62853.58,62877.27,1026.0,1000,0.0
2026-07-05 08:30:00,62880.24,62936.65,62831.67,62859.32,804.0,1000,0.0
2026-07-05 09:00:00,62861.38,62878.97,62666.19,62677.31,844.0,1000,0.0
2026-07-05 09:30:00,62677.44,62727.74,62371.63,62559.64,1929.0,1000,0.0
2026-07-05 10:00:00,62558.74,62682.7,62471.36,62632.12,974.0,1000,0.0
2026-07-05 10:30:00,62630.99,62705.85,62600.76,62695.58,645.0,1000,0.0
2026-07-05 11:00:00,62695.51,62761.31,62548.57,62569.5,959.0,1000,0.0
2026-07-05 11:30:00,62569.93,62676.75,62554.94,62596.57,712.0,1000,0.0
2026-07-05 12:00:00,62598.09,62703.61,62497.01,62696.99,956.0,1000,0.0
2026-07-05 12:30:00,62695.32,62725.22,62590.1,62687.53,833.0,1000,0.0
2026-07-05 13:00:00,62685.09,62769.68,62582.91,62630.63,887.0,1000,0.0
2026-07-05 13:30:00,62635.26,62770.3,62616.04,62740.85,791.0,1000,0.0
2026-07-05 14:00:00,62743.39,62763.98,62610.03,62649.73,823.0,1000,0.0
2026-07-05 14:30:00,62656.68,62762.42,62592.05,62754.26,817.0,1000,0.0
2026-07-05 15:00:00,62754.32,62895.44,62671.52,62708.4,1378.0,1000,0.0
2026-07-05 15:30:00,62708.11,62857.25,62618.56,62687.13,972.0,1000,0.0
2026-07-05 16:00:00,62684.12,62721.56,62549.07,62572.51,908.0,1000,0.0
2026-07-05 16:30:00,62572.71,62614.02,62532.47,62581.08,768.0,1000,0.0
2026-07-05 17:00:00,62583.45,62767.04,62583.45,62632.6,997.0,1000,0.0
2026-07-05 17:30:00,62636.68,62661.39,62528.46,62570.15,790.0,1000,0.0
2026-07-05 18:00:00,62571.56,62666.56,62558.13,62630.23,821.0,1000,0.0
2026-07-05 18:30:00,62631.52,62837.54,62621.53,62754.86,846.0,1000,0.0
2026-07-05 19:00:00,62755.17,62822.95,62668.63,62728.65,845.0,1000,0.0
2026-07-05 19:30:00,62727.8,62780.63,62698.55,62714.11,634.0,1000,0.0
2026-07-05 20:00:00,62709.64,62789.06,62640.17,62676.56,636.0,1000,0.0
2026-07-05 20:30:00,62676.49,62710.28,62637.31,62679.26,580.0,1000,0.0
2026-07-05 21:00:00,62677.21,62889.51,62551.36,62861.29,1130.0,1000,0.0
2026-07-05 21:30:00,62863.46,63183.36,62835.89,63042.13,1617.0,1000,0.0
2026-07-05 22:00:00,63043.23,63682.51,62944.6,63653.54,2991.0,1000,0.0
2026-07-05 22:30:00,63655.09,63906.5,63477.25,63677.75,2790.0,1000,0.0
2026-07-05 23:00:00,63671.37,63951.7,63604.9,63612.61,2281.0,1000,0.0
2026-07-05 23:30:00,63615.05,63673.58,63505.56,63579.74,1338.0,1000,0.0
2026-07-06 00:00:00,63580.85,63655.27,63341.01,63350.97,2225.0,1000,0.0
2026-07-06 00:30:00,63347.49,63726.2,63276.83,63689.44,2067.0,1000,0.0
2026-07-06 01:00:00,63686.48,63802.21,63536.56,63667.48,2095.0,1000,0.0
2026-07-06 01:30:00,63667.32,63868.22,63487.46,63512.09,1865.0,1000,0.0
2026-07-06 02:00:00,63511.44,63607.73,63350.67,63467.76,1665.0,1000,0.0
2026-07-06 02:30:00,63468.29,63571.67,63304.53,63393.52,1581.0,1000,0.0
2026-07-06 03:00:00,63391.34,63445.25,63130.0,63174.0,1561.0,1000,0.0
2026-07-06 03:30:00,63164.94,63261.94,63069.85,63236.94,1599.0,1000,0.0
2026-07-06 04:00:00,63236.55,63332.12,63119.57,63168.05,1153.0,1000,0.0
2026-07-06 04:30:00,63165.01,63338.23,63129.36,63211.54,1141.0,1000,0.0
2026-07-06 05:00:00,63213.48,63213.48,62924.0,62943.92,1620.0,1000,0.0
2026-07-06 05:30:00,62949.16,63109.39,62882.83,63049.6,1318.0,1000,0.0
2026-07-06 06:00:00,63049.44,63092.44,62924.5,62969.02,1091.0,1000,0.0
2026-07-06 06:30:00,62969.09,63026.97,62904.69,62919.86,937.0,1000,0.0
2026-07-06 07:00:00,62922.48,62973.61,62819.33,62901.36,1116.0,1000,0.0
2026-07-06 07:30:00,62901.23,63068.95,62852.76,63017.4,947.0,1000,0.0
2026-07-06 08:00:00,63017.99,63180.98,62913.28,63012.12,1330.0,1000,0.0
2026-07-06 08:30:00,63011.35,63011.35,62762.42,62830.09,1019.0,1000,0.0
2026-07-06 09:00:00,62833.47,62858.74,62667.87,62693.63,998.0,1000,0.0
2026-07-06 09:30:00,62695.83,62711.86,62565.19,62605.21,1087.0,1000,0.0
2026-07-06 10:00:00,62605.24,62820.3,62592.26,62820.3,973.0,1000,0.0
2026-07-06 10:30:00,62815.85,62972.69,62735.62,62761.4,1114.0,1000,0.0
2026-07-06 11:00:00,62762.12,62862.62,62710.69,62816.48,924.0,1000,0.0
2026-07-06 11:30:00,62815.13,62945.39,62426.08,62433.37,1437.0,1000,0.0
2026-07-06 12:00:00,62432.1,62434.92,61798.71,62017.47,6225.0,1000,0.0
2026-07-06 12:30:00,62010.8,62137.82,61610.57,61694.97,2684.0,1000,0.0
2026-07-06 13:00:00,61692.92,61751.04,61362.73,61390.76,3043.0,1000,0.0
2026-07-06 13:30:00,61389.23,61985.05,61252.63,61723.8,5586.0,1000,0.0
2026-07-06 14:00:00,61724.08,62360.69,61651.5,62021.53,4827.0,1000,0.0
2026-07-06 14:30:00,62022.85,62167.01,61823.63,61991.48,3499.0,1000,0.0
2026-07-06 15:00:00,61991.84,62528.43,61990.38,62406.01,4160.0,1000,0.0
2026-07-06 15:30:00,62403.69,63505.76,62219.36,63499.87,5833.0,1000,0.0
2026-07-06 16:00:00,63498.05,63826.47,63337.41,63416.88,5100.0,1000,0.0
2026-07-06 16:30:00,63412.33,63763.84,63408.59,63691.38,2530.0,1000,0.0
2026-07-06 17:00:00,63687.79,63944.82,63622.35,63837.77,2362.0,1000,0.0
2026-07-06 17:30:00,63839.52,63898.71,63507.77,63544.96,2034.0,1000,0.0
2026-07-06 18:00:00,63546.33,63852.95,63501.19,63713.62,1630.0,1000,0.0
2026-07-06 18:30:00,63713.04,63810.81,63639.88,63656.34,1305.0,1000,0.0
2026-07-06 19:00:00,63656.33,63860.23,63600.79,63789.89,1384.0,1000,0.0
2026-07-06 19:30:00,63793.9,63833.51,63666.04,63699.01,1387.0,1000,0.0
2026-07-06 20:00:00,63697.02,63721.39,63535.81,63709.11,1300.0,1000,0.0
2026-07-06 20:30:00,63711.52,63853.65,63697.73,63781.15,1016.0,1000,0.0
2026-07-06 21:00:00,63779.04,64668.23,63758.95,64171.7,4977.0,1000,0.0
2026-07-06 21:30:00,64171.57,64492.64,64102.88,64447.36,2250.0,1000,0.0
2026-07-06 22:00:00,64447.12,64461.36,64150.06,64171.66,1619.0,1000,0.0
2026-07-06 22:30:00,64171.37,64255.75,64097.85,64202.66,1090.0,1000,0.0
2026-07-06 23:00:00,64202.03,64299.85,64042.75,64054.68,1150.0,1000,0.0
2026-07-06 23:30:00,64054.75,64135.37,63973.74,64001.94,991.0,1000,0.0
2026-07-07 00:00:00,64001.6,64279.7,63952.57,64195.1,1673.0,1000,0.0
2026-07-07 00:30:00,64195.17,64233.56,63976.99,64151.53,1843.0,1000,0.0
2026-07-07 01:00:00,64149.17,64151.19,63834.11,63909.17,2290.0,1000,0.0
2026-07-07 01:30:00,63907.18,63974.35,63729.37,63803.48,1578.0,1000,0.0
2026-07-07 02:00:00,63803.63,63867.33,63526.1,63527.74,1331.0,1000,0.0
2026-07-07 02:30:00,63529.5,63576.62,63238.29,63284.53,1976.0,1000,0.0
2026-07-07 03:00:00,63283.47,63375.07,63187.0,63248.12,1752.0,1000,0.0
2026-07-07 03:30:00,63250.88,63311.58,63097.51,63145.28,1381.0,1000,0.0
2026-07-07 04:00:00,63144.49,63237.86,63089.25,63208.27,1229.0,1000,0.0
2026-07-07 04:30:00,63212.22,63251.72,63003.4,63046.82,1050.0,1000,0.0
2026-07-07 05:00:00,63046.0,63072.13,62728.33,62896.12,1335.0,1000,0.0
2026-07-07 05:30:00,62892.81,63215.48,62892.81,63065.11,1364.0,1000,0.0
2026-07-07 06:00:00,63070.11,63179.95,62929.94,63109.2,1295.0,1000,0.0
2026-07-07 06:30:00,63109.13,63353.28,63074.81,63280.79,1251.0,1000,0.0
2026-07-07 07:00:00,63283.65,63401.32,63175.22,63185.91,1246.0,1000,0.0
2026-07-07 07:30:00,63184.3,63227.26,63016.74,63031.32,1213.0,1000,0.0
